Date,Price,Price_scaled,Price_delta,Tweets,Agg_count,Agg_retweet,Agg_favorite,Subjectivity_mean,Polarity_mean,Polarity_scaled,Polarity_delta
2021-02-02,134.990005,0.7664014370990704,0.0065509796489320316,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,133.940002,0.7583090844753037,-0.00809235262376673,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,137.389999,0.7848981440065025,0.026589059531198833,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,136.759995,0.7800427154768854,-0.004855428529617067,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,136.910004,0.7811988319115418,0.0011561164346564068,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,136.009995,0.7742624801177246,-0.006936351793817241,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,135.389999,0.76948418304874,-0.004778297068984583,"Moved by each episode of Time to Walk on Fitness+! This week I’m walking with Ruby Bridges, who at age 6 helped desegregate her school and is now empowering kids. She reminds us of our shared responsibility to move this country forward. “We should not ever be a hopeless people.” ",1.0,412.0,5012.0,0.0,0.0,0.3333333333333333,-0.09111111111111114
2021-02-11,135.130005,0.7674804143661139,-0.0020037686826260837,"Shout out to  for making it easier for everyone to learn to code. They’re extending their Swift certificate program for the community, helping local businesses, students and anyone with a big idea. Let’s get coding! Thanks  for an important conversation about the power of technology to improve health and fitness, and taking the time to enjoy the great outdoors. 🏞 ",2.0,488.0,4871.0,0.33125000000000004,0.225,0.48333333333333334,0.15000000000000002
2021-02-12,135.369995,0.7693300126112405,0.001849598245126538,"From our Apple family to yours, wishing you a healthy, safe and happy year of the Ox! LunarNewYear",1.0,648.0,11743.0,0.6666666666666666,0.6666666666666666,0.7777777777777777,0.29444444444444434
2021-02-16,133.190002,0.7525288491161427,-0.01680116349509775,"Thrilled to host the first-ever Entrepreneur Camp for Black Founders and Developers. These brilliant leaders are bringing their passion, creativity, and ideas to people around the world and we can’t wait to see what they do next. ",1.0,279.0,2340.0,0.5333333333333333,0.33333333333333337,0.5555555555555556,0.05185185185185193
2021-02-17,130.839996,0.734417398748889,-0.0181114503672537,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,129.710007,0.7257085955845383,-0.008708803164350742,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,129.869995,0.7269416199773936,0.0012330243928553308,"Our hearts are with everyone across Texas and around the US, including many of our team members, as they endure the impact of the harsh winter storms. Apple will be making a financial contribution to local, community-based organizations to support their relief efforts.",1.0,812.0,11330.0,0.3,0.075,0.3833333333333333,-0.17222222222222228
2021-02-22,126.0,0.6971156440590256,-0.029825975918367997,"Proud to support the advanced manufacturing at COPAN Diagnostics, helping them scale up to ship more than 15M COVID-19 test kits to hospitals across the US and employ hundreds of people in new jobs to meet the demand. ",1.0,257.0,2574.0,0.6386363636363637,0.4590909090909091,0.6393939393939394,0.2560606060606061
2021-02-23,125.860001,0.6960366744989627,-0.0010789695600629257,"The Equality Act reflects in law the fact that every person deserves dignity &amp; respect, regardless of sexual orientation or gender identity—at work, at home and in the public square. We strongly support its passage, and we encourage Congress to come together and get it done.",1.0,664.0,5549.0,0.5444444444444444,0.3111111111111111,0.5407407407407407,-0.09865319865319866
2021-02-24,125.349998,0.6921060913337919,-0.003930583165170809,"Celebrating Steve on what would have been his 66th birthday. Especially in a year where so much kept us apart, technology brought us together in limitless ways. That’s a testament to Steve’s life and the legacy he left, which continue to inspire me every day. ",1.0,7954.0,60395.0,0.39999999999999997,0.06666666666666667,0.37777777777777777,-0.16296296296296298
2021-02-25,120.989998,0.6585036564458696,-0.03360243488792225,The best gift we can give young people is empowering them to be themselves. Honored to join forces with  and  to support the great work  does serving LGBTQ+ youth. Thanks  for a wonderful conversation.  ,1.0,274.0,2333.0,0.53,0.62,0.7466666666666667,0.36888888888888893
2021-02-26,121.260002,0.6605845720030894,0.002080915557219787,We’re so happy to welcome our customers in Korea to Apple Yeouido — Apple’s second store in Seoul! ,1.0,985.0,17184.0,0.6333333333333333,0.5333333333333333,0.6888888888888888,-0.05777777777777793
2021-03-01,127.790001,0.7109111468232036,0.050326574820114156,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,125.120003,0.6903335243585516,-0.020577622464652,"Thanks to important insights from the Apple Hearing Study with , we’re learning more than ever about how exposure to noise and sound levels can impact our hearing health. ",1.0,365.0,3184.0,0.525,0.375,0.5833333333333334,-0.1055555555555554
2021-03-03,122.059998,0.6667501255582725,-0.023583398800279043,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,120.129997,0.6518756455270512,-0.014874480031221271,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,121.419998,0.6618176580517886,0.009942012524737365,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,116.360001,0.6228203599495908,-0.038997298102197764,"  What a perfect way to kick off InternationalWomensDay! , this is such exciting news! And thank you  for the great conversation. ",2.0,736.0,6359.0,0.38125,0.271875,0.5145833333333333,-0.06875000000000009
2021-03-09,121.089996,0.6592743390797967,0.03645397913020587,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-10,119.980003,0.6507196446971019,-0.00855469438269485,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-11,121.959999,0.6659794352173649,0.01525979052026305,"Ten years after the devastating tragedies in Eastern Japan on 3/11, we honor the lives lost. We stand strong with our friends &amp; colleagues in Japan and admire their resilience, courage &amp; strength. 🇯🇵",1.0,2190.0,15762.0,0.5777777777777778,-0.18888888888888888,0.2074074074074074,-0.3071759259259259
2021-03-12,121.029999,0.6588119433720053,-0.007167491845359586,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-15,123.989998,0.6816245978825134,0.022812654510508068,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-16,125.57,0.6938016424531066,0.01217704457059321,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-17,124.760002,0.6875590036791738,-0.006242638773932829,"We all share a responsibility to fight the urgent and ongoing threat of climate change. At Apple, we are investing in solutions and new sources of clean energy, which we hope inspires others to help build a greener world with us. ",1.0,703.0,6387.0,0.5772727272727273,0.2515151515151515,0.501010101010101,0.29360269360269364
2021-03-18,120.529999,0.6549584531325647,-0.03260055054660904,"The American Dream and Promise Act is a promise fulfilled for the over 450 Dreamers at Apple and those across this country. We urge Congress to pass legislation to provide certainty for Dreamers who rightly claim America as their home.The horrific violence against the Asian community, as evidenced by Tuesday’s murders in Georgia, calls us all to speak up and take action. We grieve for those lost and stand firmly with our Asian family. We’re supporting groups working against racism &amp; xenophobia.",2.0,2018.0,18288.0,0.27976190476190477,0.0005952380952380792,0.3337301587301587,-0.1672799422799423
2021-03-19,119.989998,0.6507966759669883,-0.004161777165576419,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,123.389999,0.6770004173021651,0.026203741335176778,"Apple is committed to furthering the vital work of water conservation. Together, with our suppliers, we must protect this remarkable planet and all of its resources. 🌎 WorldWaterDay ",1.0,297.0,3641.0,0.575,0.425,0.6166666666666667,0.282936507936508
2021-03-23,122.540001,0.670449499309077,-0.006550917993088046,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-24,120.089996,0.6515673586009155,-0.01888214070816152,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-25,120.589996,0.6554208488403561,0.0038534902394405934,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26,121.209999,0.660199199858204,0.004778351017847848,"In poetry and conversation,  calls on us to hope, to right enduring wrongs, and to join together in building a better world. Thank you for sharing your words with us. 🙏 ",1.0,513.0,5313.0,0.5178571428571428,0.39285714285714285,0.5952380952380952,-0.021428571428571463
2021-03-29,121.389999,0.6615864563444026,0.0013872564861986403,Wishing a happy and healthy Passover to all those celebrating around the world. Chag Sameach!,1.0,443.0,8308.0,0.75,0.7125,0.8083333333333332,0.213095238095238
2021-03-30,119.900002,0.6501030785518109,-0.011483377792591676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-31,122.150002,0.6674437846292938,0.017340706077482837,"Proud to partner with our suppliers in our shared duty to protect the planet. Working together, we're avoiding 15 million metric tons of CO2e annually - the equivalent of taking 3.4 million cars off the road each year. Today, and always, we celebrate trans and gender non-conforming communities around the world &amp; acknowledge the work that needs to be done to protect trans lives. Every person should be treated with dignity &amp; respect — and free to live openly and truthfully. TransDayOfVisibility",2.0,1324.0,11262.0,0.7875,0.5295454545454545,0.6863636363636364,-0.12196969696969684
2021-04-01,123.0,0.6739947026223818,0.006550917993088046,"As Apple celebrates 45 years today, I’m reminded of Steve’s words from many years ago: “It’s been an amazing journey so far, yet we have barely begun.” Thanks to every member of our Apple family for all you’ve done to enrich lives. Here’s to the next 45 years &amp; beyond!",1.0,4450.0,35266.0,0.45,0.2416666666666667,0.49444444444444446,-0.19191919191919193
2021-04-05,125.900002,0.6963449614250985,0.022350258802716683,"As we look toward a spring of hope and renewal, wishing a joyous and safe Easter to everyone celebrating around the world!Earlier this week we opened our newest store, Apple Downtown Nashville. We’re proud to continue our growth in a city so rich in education, history and creativity. ",2.0,1503.0,26873.0,0.625,0.5083333333333333,0.6722222222222222,0.1777777777777777
2021-04-06,126.209999,0.6987341022526101,0.0023891408275116266,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07,127.900002,0.711758922382861,0.013024820130250858,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08,130.360001,0.7307180866539285,0.018959164271067475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,133.0,0.7510645074111943,0.020346420757265893,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12,131.240005,0.7375002603032658,-0.013564247107928584,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-13,134.429993,0.7620854355471312,0.024585175243865387,Wishing a safe and peaceful month of Ramadan to all those observing around the world. Ramadan Mubarak!,1.0,3903.0,33098.0,0.5,0.40625,0.6041666666666666,-0.06805555555555554
2021-04-14,132.029999,0.743588728639699,-0.018496706907432103,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-15,134.5,0.7626249781295162,0.019036249489817192,"Apple is proud to be carbon neutral &amp; by 2030 our products and manufacturing will be too. We take a new step today with a $200M fund to invest in working forests, one of nature’s best tools to remove carbon.🌳🌎  ",1.0,1196.0,9439.0,0.5848484848484848,0.6454545454545455,0.7636363636363637,0.15946969696969704
2021-04-16,134.160004,0.7600046355946184,-0.002620342534897846,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-19,134.839996,0.765245320664414,0.005240685069795581,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-20,133.110001,0.7519122829708519,-0.013333037693562089,"Today’s verdict was just, but as Dr. King wrote: “Justice for Black people will not flow into society merely from court decisions nor from fountains of political oratory...Justice for Black people cannot be achieved without radical changes in the structure of our society.”Say hello to the all-new iMac! 
💚💛🧡❤️💜💙🤍
It’s a beautiful spring morning for an AppleEvent! See you soon. ",3.0,13632.0,106065.0,0.45555555555555555,0.2638888888888889,0.5092592592592592,-0.2543771043771045
2021-04-21,133.5,0.7549179976506349,0.003005714679783056,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-22,131.940002,0.7428951235175412,-0.012022874133093775,"Earth Day is a reminder that the fight for our planet can’t wait and neither should we. That’s why Apple is already carbon neutral, and by 2030, our products &amp; supply chain will be too. 🌎  ",1.0,1358.0,8407.0,0.0,0.0,0.3333333333333333,-0.17592592592592587
2021-04-23,134.320007,0.761237775592181,0.01834265207463981,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-26,134.720001,0.7643205215418505,0.0030827459496695075,"Amid a devastating rise of COVID cases in India, our thoughts are with the medical workers, our Apple family and everyone there who is fighting through this awful stage of the pandemic. Apple will be donating to support and relief efforts on the ground.As we look toward recovery &amp; rebuilding, Apple is investing $430B in US innovation and manufacturing along with 20K new jobs across the country over the next 5 years. The future of American innovation has never been brighter &amp; more environmentally sound. ",2.0,2633.0,23566.0,0.45662878787878786,-0.24696969696969695,0.1686868686868687,-0.16464646464646462
2021-04-27,134.389999,0.7617772025698587,-0.0025433189719917815,"At Apple, we’ve always believed that you should be in control of your data — what you do with it &amp; who you share it with should be up to you. App Tracking Transparency in iOS 14.5 gives you the choice to share the data that’s being collected about you across apps and websites. ",1.0,2590.0,15499.0,0.0,0.0,0.3333333333333333,0.16464646464646462
2021-04-28,133.580002,0.7555345715029065,-0.00624263106695222,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-29,133.479996,0.7547638272131354,-0.0007707442897710859,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-30,131.460007,0.7391958114225805,-0.01556801579055489,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-03,132.539993,0.7475192424420457,0.0083234310194652,"Teachers have a profound impact on students, including as role models and heroes. Proud to work with  on this new initiative to increase the number of Black male teachers. Representation matters and will inspire the next generation. To everyone heading off to college this fall — a congratulations from all of us at Apple! NationalCollegeDecisionDay ",2.0,792.0,8923.0,0.24898989898989898,0.0710858585858586,0.38072390572390574,0.04739057239057243
2021-05-04,127.849998,0.7113735425309949,-0.036145699911050766,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-05,128.100006,0.7133003493065592,0.001926806775564227,"This week we honor teachers for their unwavering commitment to educating and inspiring the next generation. In an unprecedented year of challenge and uncertainty, it is your wisdom, your passion and your tireless dedication that has carried us through. TeacherAppreciationWeek ",1.0,391.0,3503.0,0.6333333333333333,0.3666666666666667,0.5777777777777778,0.1970538720538721
2021-05-06,129.740005,0.7259397895849439,0.012639440278384706,"Advanced laser technology powers some of Apple's most popular features, like Face ID, Memoji &amp; Portrait mode. We’re expanding our work with II-VI, whose teams from Sherman, TX to Champaign, IL show the power of advanced manufacturing &amp; American ingenuity. ",1.0,295.0,2894.0,0.52,0.38,0.5866666666666667,0.008888888888888835
2021-05-07,130.210007,0.729562085823979,0.0036222962390350943,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-10,126.849998,0.7036665620521138,-0.025895523771865214,"Since the first iPhone, we’ve partnered with Corning in Kentucky to create the most durable glass in a smartphone. Ceramic Shield on the iPhone 12 lineup takes US innovation to new levels &amp; we’re investing across America to find the next breakthrough. Wishing a very happy MothersDay to all the mothers in our lives — your strength and compassion only shined brighter through the tough year you’ve helped us through! ❤️",2.0,1247.0,16530.0,0.6332070707070707,0.19644360269360267,0.46429573512906847,-0.1223709315375982
2021-05-11,125.910004,0.6964220466438482,-0.007244515408265539,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-12,122.769997,0.6722220739912977,-0.024199972652550472,"This InternationalNursesDay we honor nurses around the world for their sacrifices and selfless dedication. Thank you for everything you've done and continue to do to protect our lives and the lives of our loved ones.Our Apple Developer Academies have helped empower thousands of creators, coders and entrepreneurs around the world with skills for the jobs of tomorrow. Excited to see how future students will pursue their dreams! ",2.0,828.0,7807.0,0.61875,0.44375,0.6291666666666667,0.1648709315375982
2021-05-13,124.970001,0.6891774618727584,0.01695538788146067,"To everyone celebrating EidAlFitr around the world, we wish you health and happiness. Eid Mubarak!",1.0,2370.0,22567.0,0.2,0.875,0.9166666666666666,0.2875
2021-05-14,127.449997,0.708290742632462,0.019113280759703533,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-17,126.269997,0.6991965056673821,-0.009094236965079827,"Black, Brown and transgender activists have always been at the heart of the LGBTQ+ movement. The new Apple Watch Pride Edition Braided Solo Loop honors their legacy and reaffirms Apple's commitment to support the ongoing work toward equality. ",1.0,384.0,3280.0,0.44393939393939397,-0.015151515151515152,0.32323232323232326,-0.5934343434343434
2021-05-18,124.849998,0.6882526010943512,-0.01094390457303096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-19,124.690002,0.6870195150456522,-0.0012330860486989836,"We believe everyone should have the tools they need to change the world. Accessibility is a fundamental right, and we’re always pushing the boundaries of innovation so that everyone can learn, create and connect in new ways. GAAD ",1.0,862.0,4821.0,0.4951298701298701,0.21103896103896103,0.474025974025974,0.15079365079365076
2021-05-20,127.309998,0.707211773072399,0.020192258026746845,"20 years ago today, we opened our first Apple retail stores. Each time I visit one of our stores around the world, I feel the special energy of our teams, the creativity of our customers and how our products empower them to change the world. Here’s to the next 20 years! ",1.0,1526.0,16156.0,0.30158730158730157,0.2023809523809524,0.4682539682539683,-0.005772005772005706
2021-05-21,125.43,0.6927226651860634,-0.014489107886335617,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-24,127.099998,0.705593307171834,0.012870641985770592,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-25,126.900002,0.7040519419039797,-0.001541365267854311,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-26,126.849998,0.7036665620521138,-0.00038537985186593016,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-27,125.279999,0.6915666104072506,-0.012099951644863105,"Roma, ci siamo! Apple Via del Corso pays homage to Rome's rich history of culture and art. We’re so thankful our customers can experience this breathtaking new store in one of Rome’s most vibrant areas! ",1.0,843.0,10226.0,0.6075757575757577,0.44393939393939397,0.6292929292929293,0.16103896103896104
2021-05-28,124.610001,0.6864029489003611,-0.005163661506889516,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-01,124.279999,0.6838596299283695,-0.0025433189719916705,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-02,125.059998,0.6898710669949162,0.006011437066546721,"Among this year’s WWDC Swift Student Challenge winners are some exceptional young women who are using the power of code to solve problems in their communities, and passing on their superpowers to the next generation. ",1.0,383.0,3139.0,0.4666666666666666,0.25555555555555554,0.5037037037037037,0.12592592592592589
2021-06-03,123.540001,0.6781564797879582,-0.01171458720695795,We’re all so moved by the way you inspire and encourage millions with your deep care for education and equity. ❤️ ,1.0,283.0,4129.0,0.4,0.0,0.3333333333333333,-0.17037037037037034
2021-06-04,125.889999,0.6962678684993682,0.018111388711409937,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-07,125.900002,0.6963449614250985,7.709292573032656e-05,Today’s the day! Who’s ready? WWDC21 Apple is committed to leaving the world better than we found it &amp; protecting it for future generations. Proud to support projects like 's efforts to reduce carbon &amp; protect the wildlife of Kenya’s Chyulu Hills. WorldEnvironmentDay  ,2.0,4876.0,32243.0,0.5208333333333333,0.31666666666666665,0.5444444444444444,0.21111111111111108
2021-06-08,126.739998,0.7028187941994368,0.006473832774338328,Today we introduced new privacy protections to help users have more transparency and control over what happens with their information. One of my favorite parts of WWDC each year is meeting some of the outstanding Swift Student Challenge winners. I applaud you for all you've accomplished at a young age &amp; I'm amazed at how you think through your passions and ideas so deeply. You’re already changing the world. 💪 ,2.0,1271.0,13896.0,0.5561363636363637,0.28909090909090907,0.526060606060606,-0.01838383838383839
2021-06-09,127.129997,0.70582450887922,0.003005714679783167,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-10,126.110001,0.697963419618683,-0.007861089260536969,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-11,127.349998,0.7075200522915543,0.009556632672871324,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-14,130.479996,0.7316428857764917,0.024122833484937378,"Thanks for the great conversation, ! Through _off, your mission to help more people get vaccinated has made a meaningful impact. J’ai hâte de voir ce que tu feras ensuite. 🇫🇷 ",1.0,602.0,5836.0,0.4875,0.55,0.7000000000000001,0.17393939393939406
2021-06-15,129.639999,0.7251690452951728,-0.006473840481318938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-16,130.149994,0.7290995668044998,0.003930521509327045,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-17,131.789993,0.7417390070828848,0.012639440278384928,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,130.460007,0.7314888309436992,-0.010250176139185552,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-21,132.300003,0.745669644196919,0.014180813253219737,"Thank you to all the dads in our Apple family and around the world, including my own, for your love, strength and support during this very challenging year. Happy Father’s Day! ❤️Juneteenth is part of the story of America. We must never forget the Black men and women to whom true freedom was denied for far too long. It is imperative that we honor them by educating ourselves and each other, working together toward a more fair, just and equal future.",2.0,1620.0,23313.0,0.7074074074074075,0.4164351851851852,0.6109567901234568,-0.08904320987654324
2021-06-22,133.979996,0.7586173174525761,0.012947673255657155,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-23,133.699997,0.7564593706254698,-0.0021579468271063496,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-24,133.410004,0.7542244002354574,-0.002234970390012303,"We’re proud to work with groups like , who are bringing amazing opportunities to kids who don’t get them often enough. From music to painting and graphic design, loved seeing what these gifted and passionate young artists are creating! Today we opened the doors to our new store in downtown LA — Apple Tower Theatre. It’s a testament to a city rich in culture and diversity. We’re so excited to be a part of DTLA! ",2.0,1474.0,16335.0,0.6913825757575758,0.33053977272727275,0.5536931818181818,-0.05726360830527499
2021-06-25,133.110001,0.7519122829708519,-0.002312117264605562,It was amazing to experience the energy from the Apple Fitness+ studio today! I closed my rings just by being around this incredible group. ,1.0,377.0,6443.0,0.6333333333333333,0.5166666666666667,0.6777777777777777,0.12408459595959587
2021-06-28,134.779999,0.7647829249566225,0.012870641985770592,"Pride is about celebrating the power of equity, inclusion and diversity — because humanity is at its best when everyone is able to speak and live their truth. Pride2021",1.0,1064.0,9137.0,0.47500000000000003,0.5454545454545454,0.6969696969696969,0.019191919191919204
2021-06-29,136.330002,0.7767287678198299,0.011945842863207434,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-30,136.960007,0.7815842040564274,0.004855436236597455,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-01,137.270004,0.7839733448839392,0.0023891408275118486,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,139.960007,0.8047051454930712,0.020731800609131934,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06,142.020004,0.8205815021586251,0.01587635666555398,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-07,144.570007,0.8402343255007138,0.01965282334208862,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-08,143.240005,0.8299840260498407,-0.01025029945087308,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09,145.110001,0.8443960487174268,0.014412022667586122,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-12,144.5,0.8396947829183287,-0.004701265799098131,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-13,145.639999,0.8484807329572728,0.008785950038944113,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-14,149.149994,0.8755321959032436,0.027051462945970828,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-15,148.479996,0.8703685343963541,-0.005163661506889516,"Proud to be supporting ,  &amp; ’s efforts to ensure there is affordable housing across California — they are making a tremendous impact in our communities. ",1.0,126.0,1481.0,0.75,0.4611111111111111,0.6407407407407407,-0.24814814814814823
2021-07-16,146.389999,0.8542609683164337,-0.016107566079920366,"Our hearts are with all those affected by the devastating flooding across Germany, Belgium and Western Europe. Apple will be donating to support relief efforts.",1.0,1179.0,14914.0,0.5,-0.5,0.0,-0.6407407407407407
2021-07-19,142.449997,0.8238954498156806,-0.030365518500753086,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-20,146.149994,0.8524112544665998,0.028515804650919185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-21,145.399994,0.8466310191074389,-0.005780235359160946,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-22,146.800003,0.857420861140697,0.010789842033258168,"We’re celebrating 40 years in Singapore — what began with an Apple II facility at Ang Mo Kio has now grown to 3,500 team members, and beyond. We’re proud to be a part of the community there and look forward to many more years to come! ",1.0,427.0,3299.0,0.6666666666666666,0.6416666666666667,0.7611111111111111,0.7611111111111111
2021-07-23,148.559998,0.8709851082486256,0.013564247107928584,"During a year unlike any other, photographers found creative ways to capture the beauty around them. Love the breathtaking images from this year’s  winners! ShotOniPhone  To the coach who teaches us all to be kind, optimistic and, of course, a goldfish: welcome back! ⚽️ ",2.0,733.0,8777.0,0.671875,0.4677083333333333,0.6451388888888888,-0.11597222222222225
2021-07-26,148.990005,0.8742991638034079,0.003314055554782258,"At Apple, we are committed to creating technology for everyone. As we mark the 31st anniversary of the Americans with Disabilities Act, it’s important we make real the promise of a just and equal society for all Americans.",1.0,750.0,9964.0,0.5166666666666667,0.20000000000000004,0.46666666666666673,-0.1784722222222221
2021-07-27,146.770004,0.857189659433311,-0.01710950437009684,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-28,144.979996,0.8433941027202698,-0.013795556713041224,Love seeing how educators in Australia are using Swift to teach the next generation of app developers! ,1.0,283.0,2993.0,0.3,0.25,0.5,0.03333333333333327
2021-07-29,145.639999,0.8484807329572728,0.005086630237002954,"Our Apple family includes hundreds of Dreamers. They deserve a clear path to citizenship, and I’m proud to join many leaders in affirming our support for this important legislation. ",1.0,388.0,3573.0,0.7208333333333333,0.44999999999999996,0.6333333333333333,0.1333333333333333
2021-07-30,145.860001,0.8501762840765877,0.0016955511193149642,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-02,145.520004,0.8475559338347095,-0.002620350241878233,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-03,147.360001,0.8617367547949096,0.014180820960200125,"This school year, many students will be able to go contactless with student IDs in Wallet on iPhone and Apple Watch – including my undergraduate alma mater ! WarEagle ",1.0,501.0,4180.0,0.5625,0.5625,0.7083333333333334,0.07500000000000007
2021-08-04,146.949997,0.8585768619706463,-0.0031598928242633217,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-05,147.059998,0.8594246375303037,0.0008477755596574266,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-06,146.139999,0.8523342231967134,-0.007090414333590367,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-09,146.089996,0.851948851051828,-0.0003853721448853209,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-10,145.600006,0.848172507686981,-0.0037763433648470013,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-11,145.860001,0.8501762840765877,0.002003776389606693,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-12,148.889999,0.8735284195136368,0.02335213543704906,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,149.100006,0.8751469393630653,0.0016185198494285125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-16,151.119995,0.8907149551536201,0.015568015790554779,Our hearts are with all those in Haiti who are once again facing the consequences of a devastating earthquake. Apple will be donating to assist relief and recovery efforts in the affected communities.We hope you love this remarkable and heartfelt story as much as we do! ,2.0,1025.0,13355.0,0.8187500000000001,-0.3125,0.125,-0.5833333333333334
2021-08-17,150.190002,0.8835475172571239,-0.007167437896496209,"Apple’s Impact Accelerator supports the urgent environmental work of innovative businesses. We’re proud to help expand the work of these Black, Latinx &amp; Indigenous-owned companies to create a greener, cleaner future for all. ",1.0,217.0,1925.0,0.6395833333333334,0.2833333333333333,0.5222222222222223,0.39722222222222225
2021-08-18,146.360001,0.8540297743160283,-0.02951774294109555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
